#data counter step time
27.755381 1 18 27.7553807837
38.713189 2 25 43.4685699063
24.770731 3 30 48.2393006376
31.108057 4 41 67.9434059461
17.281903 5 44 73.3134373481
23.000000 6 45 73.9434059461
9.945882 7 65 93.1084425842
22.287276 8 66 97.1625605767
18.169890 9 82 116.526491056
33.325932 10 85 121.356601131
22.755263 11 95 136.239021509
27.708438 12 96 136.483758764
9.792510 13 109 153.676298665
18.601440 14 119 166.330616908
26.282799 15 128 178.613415439
15.774095 16 129 180.387510811
31.506282 17 138 203.893793274
10.733934 18 154 221.116692404
9.986637 19 155 223.103329242
16.283302 20 165 237.127349589
22.983568 21 170 246.110917199
28.318906 22 176 260.429823595
24.320010 23 194 299.545959995
45.507477 24 211 331.053436533
21.413292 25 212 332.466728324
17.230077 26 214 339.92803184
29.265682 27 221 355.193714071
25.282166 28 232 369.475879695
25.051423 29 235 377.52730246
21.353787 30 236 378.881089385
14.488885 31 254 393.679493183
12.432554 32 255 399.009049988
26.181558 33 256 399.190608314
14.897003 34 257 400.576495825
32.269668 35 269 418.949769796
19.236972 36 270 421.186741775
27.672872 37 277 431.8596136
23.922815 38 278 438.782428712
44.311982 39 285 469.094410425
28.331740 40 290 480.426150367
22.608111 41 293 486.03426107
37.439795 42 306 512.474055781
11.950054 43 311 514.644362831
18.220253 44 312 519.694308574
13.626129 45 313 520.270491634
15.068192 46 322 550.987572089
46.648889 47 325 555.919380254
31.021650 48 328 568.009222073
13.088037 49 339 587.327273745
15.644927 50 348 597.166382803
46.230015 51 349 597.239237209
13.951220 52 353 603.117602482
34.219050 53 371 626.336652106
20.199568 54 372 627.662877299
25.657230 55 381 636.32010752
12.105250 56 382 640.185033768
25.759676 57 385 642.079783787
23.098340 58 392 655.283373431
17.098751 59 403 663.004000681
22.242168 60 415 674.246168713
14.736867 61 416 677.546028167
21.555485 62 417 679.809161281
23.000000 63 438 718.305531988
20.268985 64 439 719.600059359
29.376171 65 452 739.472893402
27.753688 66 457 744.226581072
15.376387 67 466 754.171993835
18.054587 68 471 758.226581072
24.134060 69 481 765.171993835
21.894734 70 483 770.996499588
21.799107 71 486 781.795606721
10.971541 72 497 815.220453317
57.718220 73 498 818.248912586
26.935743 74 509 834.156196569
12.897170 75 516 842.569848992
31.413652 76 521 845.569848992
16.861040 77 526 850.569848992
25.586348 78 527 851.156196569
18.086544 79 531 856.569848992
27.518228 80 541 866.450301442
34.450101 81 546 870.569848992
25.000000 82 549 877.450301442
26.380878 83 552 884.569848992
43.806872 84 578 917.450301442
34.170546 85 583 926.809161281
31.183240 86 592 938.569848992
50.699918 87 599 946.809161281
35.060614 88 607 952.569848992
45.515872 89 611 961.569848992
44.077366 90 612 963.809161281
31.649102 91 628 978.569848992
41.111250 92 639 983.809161281
41.184384 93 644 989.450301442
22.853272 94 646 989.569848992
15.954495 95 649 991.809161281
16.253444 96 651 992.569848992
16.433902 97 653 994.809161281
55.402610 98 664 1005.22658107
54.962479 99 666 1006.45030144
25.415405 100 669 1008.80916128
24.462696 101 672 1009.56984899
27.783832 102 683 1017.45030144
